curriculum_scale,value
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.1666666716337204
0.75,0.5
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.5
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,0.5
0.75,0.6666666865348816
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.3333333432674408
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.3333333432674408
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,0.3333333432674408
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.1666666716337204
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.3333333432674408
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,0.6666666865348816
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.1666666716337204
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.1666666716337204
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.5
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.3333333432674408
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.3333333432674408
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.3333333432674408
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,1.0
0.75,0.5
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.3333333432674408
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.5
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.5
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.3333333432674408
0.75,0.5
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.3333333432674408
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.1666666716337204
0.75,0.5
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.5
0.75,0.5
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,0.5
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.3333333432674408
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.1666666716337204
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,0.6666666865348816
0.75,0.5
0.75,0.1666666716337204
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.3333333432674408
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,0.5
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.5
0.75,0.6666666865348816
0.75,0.5
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.5
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.3333333432674408
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,0.5
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,1.0
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,0.5
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.3333333432674408
0.75,0.6666666865348816
0.75,1.0
0.75,0.6666666865348816
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
0.75,0.5
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,0.5
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,1.0
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,0.8333333134651184
0.75,0.6666666865348816
0.75,0.8333333134651184
0.75,1.0
0.75,0.8333333134651184
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,0.5
0.75,1.0
0.75,1.0
0.75,0.6666666865348816
0.75,1.0
0.75,1.0
